right Sync information: global sync logger time 09:40:28.743 equals 1000
20548: 1 1 1 1 1 7 1 1 1 1 1 1 1 1 6 1 |1 1 8 1 5 1 1 1 1 1 1 12 1 3 12 1 |1 1 8 1 1 8 5 8 4 1 2 7 1 1 1 1 |1 1 1 1 1 1 1 1 7 5 1 1 1 7 1 11 |1 9 1 1 4 15 10 1 1 1 1 1 12 1 15 7 |1 1 1 1 3 10 1 5 1 1 10 1 10 1 1 1 |1 10 10 1 1 1 1 8 1 1 1 12 1 3 1 1 |1 1 1 1 1 1 7 7 1 1 15 1 1 15 1 1 |1 1 1 1 2 13 9 3 1 10 4 1 1 1 2 1 |1 1 4 1 1 1 1 1 1 15 1 6 1 6 1 8 |7 1 1 1 1 1 1 14 1 1 1 1 1 1 6 1 |1 1 1 1 1 2 1 2 1 4 15 1 1 14 1 1 |
20559: 1 1 1 1 1 7 1 1 1 1 1 1 1 1 6 1 |1 1 8 1 5 1 1 1 1 1 1 12 1 3 12 1 |1 1 9 1 1 1 12 7 5 1 2 6 1 1 1 1 |1 1 1 7 1 5 7 1 2 8 1 1 1 7 1 10 |1 1 1 1 1 7 8 1 1 1 1 1 10 1 14 6 |1 1 1 1 4 17 1 1 1 1 13 1 10 1 1 1 |1 10 1 1 1 1 1 7 1 1 1 11 1 1 2 1 |10 1 1 1 1 2 1 12 1 2 10 1 1 15 6 8 |1 1 1 1 1 1 9 5 1 9 9 1 1 1 1 1 |2 1 13 1 1 1 1 13 5 16 1 4 1 5 1 7 |7 1 1 1 1 1 1 14 1 1 1 1 1 1 6 1 |1 1 1 1 1 2 1 2 1 4 15 1 1 14 1 1 |
20570: 1 1 1 1 1 7 1 1 1 1 1 1 1 1 6 1 |1 1 8 1 5 1 1 1 1 1 1 12 1 3 12 1 |1 1 9 1 1 1 12 7 5 1 2 6 1 1 1 1 |1 1 1 7 1 5 7 1 2 8 1 1 1 7 1 10 |1 1 1 1 1 7 8 1 1 1 1 1 10 1 14 6 |1 1 1 1 4 17 1 1 1 1 13 1 10 1 1 1 |1 10 1 1 1 1 1 7 1 1 1 11 1 1 2 1 |10 1 1 1 1 2 1 12 1 2 10 1 1 15 6 8 |1 1 1 1 1 1 9 5 1 9 9 1 1 1 1 1 |2 1 13 1 1 1 1 13 5 16 1 4 1 5 1 7 |1 1 1 1 1 1 1 2 6 9 1 9 1 1 8 1 |1 5 1 1 1 3 5 1 1 6 15 1 1 13 1 1 |
20581: 1 1 1 6 5 1 1 1 1 1 1 1 1 2 8 1 |1 1 8 1 5 1 1 1 1 1 1 12 1 3 12 1 |1 1 9 1 1 1 12 7 5 1 2 6 1 1 1 1 |1 1 1 7 1 5 7 1 2 8 1 1 1 7 1 10 |1 1 1 1 1 7 8 1 1 1 1 1 10 1 14 6 |1 1 1 1 4 17 1 1 1 1 13 1 10 1 1 1 |1 10 1 1 1 1 1 7 1 1 1 11 1 1 2 1 |10 1 1 1 1 2 1 12 1 2 10 1 1 15 6 8 |1 1 1 1 1 1 9 5 1 9 9 1 1 1 1 1 |2 1 13 1 1 1 1 13 5 16 1 4 1 5 1 7 |1 1 1 1 1 1 1 2 6 9 1 9 1 1 8 1 |1 5 1 1 1 3 5 1 1 6 15 1 1 13 1 1 |
20593: 1 1 1 6 5 1 1 1 1 1 1 1 1 2 8 1 |1 1 2 1 5 1 1 1 1 1 1 9 1 1 7 1 |1 1 6 1 1 3 4 6 1 1 1 7 1 1 1 1 |1 1 1 3 1 2 1 1 6 7 1 1 1 6 1 9 |1 1 1 1 1 1 1 1 1 1 1 1 11 1 7 7 |1 1 2 1 6 11 1 5 1 1 13 1 10 1 1 1 |1 4 8 1 1 1 1 8 1 1 1 8 1 1 1 1 |1 1 14 7 1 3 3 14 1 1 16 1 1 11 1 1 |1 1 1 1 11 14 1 11 1 9 5 1 12 1 9 5 |3 1 6 1 5 2 1 14 8 14 1 4 1 6 1 5 |1 1 1 1 1 1 1 2 6 9 1 9 1 1 8 1 |1 5 1 1 1 3 5 1 1 6 15 1 1 13 1 1 |
20604: 1 1 1 6 5 1 1 1 1 1 1 1 1 2 8 1 |1 1 2 1 5 1 1 1 1 1 1 9 1 1 7 1 |1 1 6 1 1 3 4 6 1 1 1 7 1 1 1 1 |1 1 1 3 1 2 1 1 6 7 1 1 1 6 1 9 |1 1 1 1 1 1 1 1 1 1 1 1 11 1 7 7 |1 1 2 1 6 11 1 5 1 1 13 1 10 1 1 1 |1 4 8 1 1 1 1 8 1 1 1 8 1 1 1 1 |1 1 14 7 1 3 3 14 1 1 16 1 1 11 1 1 |1 1 1 1 11 14 1 11 1 9 5 1 12 1 9 5 |3 1 6 1 5 2 1 14 8 14 1 4 1 6 1 5 |1 1 1 1 1 1 1 13 6 9 10 1 1 1 9 1 |1 5 1 1 1 15 1 1 1 1 17 1 1 4 1 16 |
20614: 1 1 1 6 5 1 1 1 1 1 1 1 1 2 8 1 |1 1 2 1 5 1 1 1 1 1 1 9 1 1 7 1 |1 1 6 1 1 3 4 6 1 1 1 7 1 1 1 1 |1 1 1 3 1 2 1 1 6 7 1 1 1 6 1 9 |1 1 1 1 1 1 1 1 1 1 1 1 11 1 7 7 |1 1 2 1 6 11 1 5 1 1 13 1 10 1 1 1 |1 4 8 1 1 1 1 8 1 1 1 8 1 1 1 1 |1 1 14 7 1 3 3 14 1 1 16 1 1 11 1 1 |1 1 1 1 11 14 1 11 1 9 5 1 12 1 9 5 |3 1 6 1 5 2 1 14 8 14 1 4 1 6 1 5 |1 1 1 1 1 1 1 13 6 9 10 1 1 1 9 1 |1 5 1 1 1 15 1 1 1 1 17 1 1 4 1 16 |
20624: 1 1 1 6 8 5 6 15 1 4 1 5 1 1 7 1 |1 1 8 1 6 1 1 1 1 1 1 13 1 1 13 1 |1 1 1 1 1 4 12 8 5 1 1 7 1 1 1 1 |1 1 1 3 1 4 8 1 7 6 1 1 1 6 1 9 |1 1 1 1 1 2 1 1 1 1 1 1 12 1 13 13 |1 1 1 1 5 4 1 1 1 1 13 1 9 1 1 1 |1 5 2 1 1 1 1 10 1 1 1 11 1 3 1 1 |1 1 1 15 1 1 1 13 1 1 8 1 6 13 1 8 |1 1 1 1 12 16 10 10 2 1 1 1 11 1 6 4 |3 1 6 1 5 2 1 14 8 14 1 4 1 6 1 5 |1 1 1 1 1 1 1 13 6 9 10 1 1 1 9 1 |1 5 1 1 1 15 1 1 1 1 17 1 1 4 1 16 |
20635: 1 1 1 6 8 5 6 15 1 4 1 5 1 1 7 1 |1 1 8 1 6 1 1 1 1 1 1 13 1 1 13 1 |1 1 1 1 1 4 12 8 5 1 1 7 1 1 1 1 |1 1 1 3 1 4 8 1 7 6 1 1 1 6 1 9 |1 1 1 1 1 2 1 1 1 1 1 1 12 1 13 13 |1 1 1 1 5 4 1 1 1 1 13 1 9 1 1 1 |1 5 2 1 1 1 1 10 1 1 1 11 1 3 1 1 |1 1 1 15 1 1 1 13 1 1 8 1 6 13 1 8 |1 1 1 1 12 16 10 10 2 1 1 1 11 1 6 4 |2 1 4 1 1 1 1 2 1 1 1 7 1 6 1 2 |1 1 1 1 6 1 1 13 7 8 6 1 1 1 8 1 |1 1 1 8 1 17 8 1 1 5 15 1 1 13 1 7 |
20645: 1 1 1 6 8 5 6 15 1 4 1 5 1 1 7 1 |1 1 8 1 6 1 1 1 1 1 1 13 1 1 13 1 |1 1 1 1 1 4 12 8 5 1 1 7 1 1 1 1 |1 1 1 3 1 4 8 1 7 6 1 1 1 6 1 9 |1 1 1 1 1 2 1 1 1 1 1 1 12 1 13 13 |1 1 1 1 5 4 1 1 1 1 13 1 9 1 1 1 |1 5 2 1 1 1 1 10 1 1 1 11 1 3 1 1 |1 1 1 15 1 1 1 13 1 1 8 1 6 13 1 8 |1 1 1 1 12 16 10 10 2 1 1 1 11 1 6 4 |2 1 4 1 1 1 1 2 1 1 1 7 1 6 1 2 |1 1 1 1 6 1 1 13 7 8 6 1 1 1 8 1 |1 1 1 8 1 17 8 1 1 5 15 1 1 13 1 7 |
20655: 1 1 1 1 8 7 7 5 1 1 1 1 1 1 6 1 |1 1 7 1 1 10 1 1 1 1 1 10 1 1 13 1 |1 1 6 1 1 1 5 1 2 1 7 6 1 1 1 1 |1 1 1 1 1 5 8 1 9 6 1 1 1 7 1 8 |1 1 1 1 1 11 7 1 1 1 1 1 11 1 9 12 |1 1 2 1 1 18 1 1 1 1 12 1 10 1 1 1 |1 9 7 1 1 1 1 7 1 6 1 13 1 5 1 1 |1 1 1 15 1 1 1 13 1 1 8 1 6 13 1 8 |1 1 1 1 12 16 10 10 2 1 1 1 11 1 6 4 |2 1 4 1 1 1 1 2 1 1 1 7 1 6 1 2 |1 1 1 1 6 1 1 13 7 8 6 1 1 1 8 1 |1 1 1 8 1 17 8 1 1 5 15 1 1 13 1 7 |
20665: 1 1 1 1 8 7 7 5 1 1 1 1 1 1 6 1 |1 1 7 1 1 10 1 1 1 1 1 10 1 1 13 1 |1 1 6 1 1 1 5 1 2 1 7 6 1 1 1 1 |1 1 1 1 1 5 8 1 9 6 1 1 1 7 1 8 |1 1 1 1 1 11 7 1 1 1 1 1 11 1 9 12 |1 1 2 1 1 18 1 1 1 1 12 1 10 1 1 1 |1 9 7 1 1 1 1 7 1 6 1 13 1 5 1 1 |6 1 1 14 1 3 2 19 1 1 8 1 1 14 1 9 |1 1 1 1 1 6 11 6 1 9 9 1 12 1 7 5 |1 1 1 1 3 1 1 12 1 8 1 5 1 5 1 6 |1 1 3 1 1 1 1 4 1 2 1 2 1 1 8 1 |1 1 1 1 1 3 1 10 1 5 14 1 1 1 1 11 |
20676: 1 1 1 1 8 7 7 5 1 1 1 1 1 1 6 1 |1 1 7 1 1 10 1 1 1 1 1 10 1 1 13 1 |1 1 6 1 1 1 5 1 2 1 7 6 1 1 1 1 |1 1 1 1 1 5 8 1 9 6 1 1 1 7 1 8 |1 1 1 1 1 11 7 1 1 1 1 1 11 1 9 12 |1 1 2 1 1 18 1 1 1 1 12 1 10 1 1 1 |1 9 7 1 1 1 1 7 1 6 1 13 1 5 1 1 |6 1 1 14 1 3 2 19 1 1 8 1 1 14 1 9 |1 1 1 1 1 6 11 6 1 9 9 1 12 1 7 5 |1 1 1 1 3 1 1 12 1 8 1 5 1 5 1 6 |1 1 3 1 1 1 1 4 1 2 1 2 1 1 8 1 |1 1 1 1 1 3 1 10 1 5 14 1 1 1 1 11 |
20687: 1 1 1 2 6 1 1 1 1 1 1 1 1 1 5 1 |1 1 7 1 3 10 1 1 1 1 1 9 1 2 11 1 |1 1 7 1 1 6 11 6 1 1 1 6 1 1 1 1 |1 1 1 1 1 5 8 1 9 6 1 1 1 7 1 8 |1 1 1 1 1 11 7 1 1 1 1 1 11 1 9 12 |1 1 2 1 1 18 1 1 1 1 12 1 10 1 1 1 |1 9 7 1 1 1 1 7 1 6 1 13 1 5 1 1 |6 1 1 14 1 3 2 19 1 1 8 1 1 14 1 9 |1 1 1 1 1 6 11 6 1 9 9 1 12 1 7 5 |1 1 1 1 3 1 1 12 1 8 1 5 1 5 1 6 |1 1 3 1 1 1 1 4 1 2 1 2 1 1 8 1 |1 1 1 1 1 3 1 10 1 5 14 1 1 1 1 11 |
20697: 1 1 1 2 6 1 1 1 1 1 1 1 1 1 5 1 |1 1 7 1 3 10 1 1 1 1 1 9 1 2 11 1 |1 1 7 1 1 6 11 6 1 1 1 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 8 1 1 1 6 1 9 |1 1 1 1 1 9 10 1 1 1 1 1 10 1 14 1 |1 1 1 1 4 12 1 1 1 1 14 1 9 1 1 1 |1 10 7 1 7 1 1 1 1 5 1 11 1 1 1 1 |1 1 4 15 1 1 1 2 1 1 14 1 1 15 1 9 |1 1 1 1 12 9 6 11 2 10 4 1 1 1 1 11 |1 1 1 1 1 3 6 12 8 7 1 5 1 9 1 7 |1 1 1 1 1 1 1 14 5 9 11 5 1 1 6 1 |1 6 1 1 1 14 2 3 1 1 8 3 1 12 1 3 |
20707: 1 1 1 2 6 1 1 1 1 1 1 1 1 1 5 1 |1 1 7 1 3 10 1 1 1 1 1 9 1 2 11 1 |1 1 7 1 1 6 11 6 1 1 1 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 8 1 1 1 6 1 9 |1 1 1 1 1 9 10 1 1 1 1 1 10 1 14 1 |1 1 1 1 4 12 1 1 1 1 14 1 9 1 1 1 |1 10 7 1 7 1 1 1 1 5 1 11 1 1 1 1 |1 1 4 15 1 1 1 2 1 1 14 1 1 15 1 9 |1 1 1 1 12 9 6 11 2 10 4 1 1 1 1 11 |1 1 1 1 1 3 6 12 8 7 1 5 1 9 1 7 |1 1 1 1 1 1 1 14 5 9 11 5 1 1 6 1 |1 6 1 1 1 14 2 3 1 1 8 3 1 12 1 3 |
20717: 1 1 1 7 1 7 8 7 1 1 1 1 1 1 1 1 |1 1 7 1 3 10 1 1 1 1 1 9 1 2 11 1 |1 1 7 1 1 6 11 6 1 1 1 6 1 1 1 1 |1 1 1 1 1 1 1 1 1 8 1 1 1 6 1 9 |1 1 1 1 1 9 10 1 1 1 1 1 10 1 14 1 |1 1 1 1 4 12 1 1 1 1 14 1 9 1 1 1 |1 10 7 1 7 1 1 1 1 5 1 11 1 1 1 1 |1 1 4 15 1 1 1 2 1 1 14 1 1 15 1 9 |1 1 1 1 12 9 6 11 2 10 4 1 1 1 1 11 |1 1 1 1 1 3 6 12 8 7 1 5 1 9 1 7 |1 1 1 1 1 1 1 14 5 9 11 5 1 1 6 1 |1 6 1 1 1 14 2 3 1 1 8 3 1 12 1 3 |
20727: 1 1 1 7 1 7 8 7 1 1 1 1 1 1 1 1 |1 1 7 1 6 1 1 1 1 1 1 11 5 1 13 1 |1 1 3 1 1 8 14 7 6 1 2 6 1 1 1 2 |1 1 1 3 1 5 7 1 5 9 1 1 1 8 1 11 |1 8 1 1 6 10 11 1 1 1 1 1 13 1 14 12 |1 1 1 1 5 12 1 4 1 1 14 1 10 1 1 1 |1 4 8 1 7 1 1 5 1 1 1 12 1 1 1 1 |1 1 3 1 1 1 1 13 1 1 3 1 1 2 1 1 |1 1 4 1 11 15 8 5 1 1 1 1 1 1 6 4 |1 1 5 1 1 1 1 4 1 14 1 7 1 7 1 7 |1 1 2 1 6 1 1 13 6 3 1 2 1 1 8 1 |1 6 1 1 1 14 2 3 1 1 8 3 1 12 1 3 |
20738: 1 1 1 7 1 7 8 7 1 1 1 1 1 1 1 1 |1 1 7 1 6 1 1 1 1 1 1 11 5 1 13 1 |1 1 3 1 1 8 14 7 6 1 2 6 1 1 1 2 |1 1 1 3 1 5 7 1 5 9 1 1 1 8 1 11 |1 8 1 1 6 10 11 1 1 1 1 1 13 1 14 12 |1 1 1 1 5 12 1 4 1 1 14 1 10 1 1 1 |1 4 8 1 7 1 1 5 1 1 1 12 1 1 1 1 |1 1 3 1 1 1 1 13 1 1 3 1 1 2 1 1 |1 1 4 1 11 15 8 5 1 1 1 1 1 1 6 4 |1 1 5 1 1 1 1 4 1 14 1 7 1 7 1 7 |1 1 2 1 6 1 1 13 6 3 1 2 1 1 8 1 |2 1 1 9 1 13 8 1 1 6 16 1 1 11 1 1 |
20748: 1 1 1 7 1 7 8 7 1 1 1 1 1 1 1 1 |1 1 7 1 6 1 1 1 1 1 1 11 5 1 13 1 |1 1 3 1 1 8 14 7 6 1 2 6 1 1 1 2 |1 1 1 3 1 5 7 1 5 9 1 1 1 8 1 11 |1 8 1 1 6 10 11 1 1 1 1 1 13 1 14 12 |1 1 1 1 5 12 1 4 1 1 14 1 10 1 1 1 |1 4 8 1 7 1 1 5 1 1 1 12 1 1 1 1 |1 1 3 1 1 1 1 13 1 1 3 1 1 2 1 1 |1 1 4 1 11 15 8 5 1 1 1 1 1 1 6 4 |1 1 5 1 1 1 1 4 1 14 1 7 1 7 1 7 |1 1 2 1 6 1 1 13 6 3 1 2 1 1 8 1 |2 1 1 9 1 13 8 1 1 6 16 1 1 11 1 1 |
20758: 1 1 1 8 9 4 1 1 1 2 1 1 1 1 1 1 |1 1 6 1 6 8 1 1 1 1 1 9 1 1 13 1 |1 1 1 1 1 1 11 8 5 1 8 8 1 1 1 1 |1 1 1 1 1 4 3 1 7 8 1 1 1 6 1 9 |1 1 1 1 1 9 11 1 1 1 1 1 12 1 12 5 |1 1 1 1 1 5 1 1 1 1 13 1 10 1 2 1 |1 4 4 1 1 1 1 6 1 1 1 10 1 1 1 1 |1 1 6 1 1 2 2 8 1 1 16 1 1 15 1 1 |1 1 1 1 1 14 4 1 2 10 9 1 1 1 1 1 |1 1 5 1 1 1 1 4 1 14 1 7 1 7 1 7 |1 1 2 1 6 1 1 13 6 3 1 2 1 1 8 1 |2 1 1 9 1 13 8 1 1 6 16 1 1 11 1 1 |
20769: 1 1 1 8 9 4 1 1 1 2 1 1 1 1 1 1 |1 1 6 1 6 8 1 1 1 1 1 9 1 1 13 1 |1 1 1 1 1 1 11 8 5 1 8 8 1 1 1 1 |1 1 1 1 1 4 3 1 7 8 1 1 1 6 1 9 |1 1 1 1 1 9 11 1 1 1 1 1 12 1 12 5 |1 1 1 1 1 5 1 1 1 1 13 1 10 1 2 1 |1 4 4 1 1 1 1 6 1 1 1 10 1 1 1 1 |1 1 6 1 1 2 2 8 1 1 16 1 1 15 1 1 |1 1 1 1 1 14 4 1 2 10 9 1 1 1 1 1 |1 1 1 1 1 1 5 11 3 1 1 6 1 7 1 6 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 3 1 |1 1 1 1 1 2 12 8 1 4 8 1 1 14 1 1 |
20780: 1 1 1 8 9 4 1 1 1 2 1 1 1 1 1 1 |1 1 6 1 6 8 1 1 1 1 1 9 1 1 13 1 |1 1 1 1 1 1 11 8 5 1 8 8 1 1 1 1 |1 1 1 1 1 4 3 1 7 8 1 1 1 6 1 9 |1 1 1 1 1 9 11 1 1 1 1 1 12 1 12 5 |1 1 1 1 1 5 1 1 1 1 13 1 10 1 2 1 |1 4 4 1 1 1 1 6 1 1 1 10 1 1 1 1 |1 1 6 1 1 2 2 8 1 1 16 1 1 15 1 1 |1 1 1 1 1 14 4 1 2 10 9 1 1 1 1 1 |1 1 1 1 1 1 5 11 3 1 1 6 1 7 1 6 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 3 1 |1 1 1 1 1 2 12 8 1 4 8 1 1 14 1 1 |
20791: 3 1 1 7 7 1 1 14 1 1 1 1 1 1 1 1 |1 1 8 1 4 5 1 1 1 1 1 12 5 2 12 1 |1 1 7 1 1 3 11 7 7 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 9 1 1 1 1 4 1 10 |1 1 1 1 1 7 10 1 1 1 1 1 13 1 13 6 |1 1 1 1 6 11 1 5 1 1 15 1 1 1 1 1 |1 5 1 1 1 1 1 7 1 5 1 10 1 1 1 2 |1 1 6 1 1 2 2 8 1 1 16 1 1 15 1 1 |1 1 1 1 1 14 4 1 2 10 9 1 1 1 1 1 |1 1 1 1 1 1 5 11 3 1 1 6 1 7 1 6 |1 1 1 1 1 1 1 10 1 1 1 1 1 1 3 1 |1 1 1 1 1 2 12 8 1 4 8 1 1 14 1 1 |
20802: 3 1 1 7 7 1 1 14 1 1 1 1 1 1 1 1 |1 1 8 1 4 5 1 1 1 1 1 12 5 2 12 1 |1 1 7 1 1 3 11 7 7 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 9 1 1 1 1 4 1 10 |1 1 1 1 1 7 10 1 1 1 1 1 13 1 13 6 |1 1 1 1 6 11 1 5 1 1 15 1 1 1 1 1 |1 5 1 1 1 1 1 7 1 5 1 10 1 1 1 2 |7 1 14 7 1 1 7 10 1 1 14 1 1 3 1 1 |1 1 1 1 10 15 1 8 1 9 6 1 1 1 1 1 |1 1 1 1 1 1 1 12 7 7 1 3 1 10 1 7 |1 1 1 1 1 1 1 14 4 9 10 7 1 1 8 1 |1 1 1 1 1 15 13 2 1 1 7 1 1 2 1 2 |
20813: 3 1 1 7 7 1 1 14 1 1 1 1 1 1 1 1 |1 1 8 1 4 5 1 1 1 1 1 12 5 2 12 1 |1 1 7 1 1 3 11 7 7 1 1 1 1 1 1 2 |1 1 1 1 1 1 1 1 9 1 1 1 1 4 1 10 |1 1 1 1 1 7 10 1 1 1 1 1 13 1 13 6 |1 1 1 1 6 11 1 5 1 1 15 1 1 1 1 1 |1 5 1 1 1 1 1 7 1 5 1 10 1 1 1 2 |7 1 14 7 1 1 7 10 1 1 14 1 1 3 1 1 |1 1 1 1 10 15 1 8 1 9 6 1 1 1 1 1 |1 1 1 1 1 1 1 12 7 7 1 3 1 10 1 7 |1 1 1 1 1 1 1 14 4 9 10 7 1 1 8 1 |1 1 1 1 1 15 13 2 1 1 7 1 1 2 1 2 |
20824: 1 1 1 7 6 7 8 12 1 2 1 1 1 2 2 2 |1 1 6 1 7 1 1 1 1 1 1 11 1 1 14 1 |1 1 1 1 3 10 13 6 5 1 9 1 1 1 1 1 |1 1 1 4 1 1 8 1 7 8 1 1 1 5 1 10 |1 1 1 1 1 3 11 1 1 1 1 1 11 1 13 12 |1 1 1 1 4 10 1 4 1 1 13 1 9 1 1 1 |1 4 8 1 7 1 1 3 1 1 1 11 1 1 1 1 |1 1 4 14 1 1 8 14 1 1 14 1 1 12 1 1 |1 1 1 1 10 15 1 8 1 9 6 1 1 1 1 1 |1 1 1 1 1 1 1 12 7 7 1 3 1 10 1 7 |1 1 1 1 1 1 1 14 4 9 10 7 1 1 8 1 |1 1 1 1 1 15 13 2 1 1 7 1 1 2 1 2 |
20835: 1 1 1 7 6 7 8 12 1 2 1 1 1 2 2 2 |1 1 6 1 7 1 1 1 1 1 1 11 1 1 14 1 |1 1 1 1 3 10 13 6 5 1 9 1 1 1 1 1 |1 1 1 4 1 1 8 1 7 8 1 1 1 5 1 10 |1 1 1 1 1 3 11 1 1 1 1 1 11 1 13 12 |1 1 1 1 4 10 1 4 1 1 13 1 9 1 1 1 |1 4 8 1 7 1 1 3 1 1 1 11 1 1 1 1 |1 1 4 14 1 1 8 14 1 1 14 1 1 12 1 1 |1 1 1 1 12 8 10 5 1 10 5 1 10 1 1 1 |2 1 4 1 2 1 1 2 1 13 1 4 1 1 1 6 |7 1 1 1 1 1 1 13 1 1 10 2 1 1 8 1 |1 1 1 1 1 1 12 8 1 3 16 1 1 13 1 1 |
20847: 1 1 1 7 6 7 8 12 1 2 1 1 1 2 2 2 |1 1 6 1 7 1 1 1 1 1 1 11 1 1 14 1 |1 1 1 1 3 10 13 6 5 1 9 1 1 1 1 1 |1 1 1 4 1 1 8 1 7 8 1 1 1 5 1 10 |1 1 1 1 1 3 11 1 1 1 1 1 11 1 13 12 |1 1 1 1 4 10 1 4 1 1 13 1 9 1 1 1 |1 4 8 1 7 1 1 3 1 1 1 11 1 1 1 1 |1 1 4 14 1 1 8 14 1 1 14 1 1 12 1 1 |1 1 1 1 12 8 10 5 1 10 5 1 10 1 1 1 |2 1 4 1 2 1 1 2 1 13 1 4 1 1 1 6 |7 1 1 1 1 1 1 13 1 1 10 2 1 1 8 1 |1 1 1 1 1 1 12 8 1 3 16 1 1 13 1 1 |
20859: 1 1 1 1 9 9 5 13 1 1 1 7 1 1 4 1 |1 1 5 1 6 5 1 1 1 1 1 12 1 1 1 1 |1 1 9 1 1 2 12 7 6 1 2 1 1 1 1 2 |1 1 1 1 1 6 2 1 8 5 1 1 1 7 1 11 |1 1 1 1 6 6 8 1 1 1 1 1 11 1 9 1 |1 1 1 1 2 18 1 5 1 1 13 1 11 1 1 1 |1 5 3 1 7 1 1 8 1 1 1 11 1 1 1 1 |5 1 8 7 1 1 1 9 1 1 16 1 4 14 1 1 |1 1 1 1 12 8 10 5 1 10 5 1 10 1 1 1 |2 1 4 1 2 1 1 2 1 13 1 4 1 1 1 6 |7 1 1 1 1 1 1 13 1 1 10 2 1 1 8 1 |1 1 1 1 1 1 12 8 1 3 16 1 1 13 1 1 |
20869: 1 1 1 1 9 9 5 13 1 1 1 7 1 1 4 1 |1 1 5 1 6 5 1 1 1 1 1 12 1 1 1 1 |1 1 9 1 1 2 12 7 6 1 2 1 1 1 1 2 |1 1 1 1 1 6 2 1 8 5 1 1 1 7 1 11 |1 1 1 1 6 6 8 1 1 1 1 1 11 1 9 1 |1 1 1 1 2 18 1 5 1 1 13 1 11 1 1 1 |1 5 3 1 7 1 1 8 1 1 1 11 1 1 1 1 |5 1 8 7 1 1 1 9 1 1 16 1 4 14 1 1 |1 1 1 1 1 14 9 5 1 9 6 1 10 1 1 1 |2 1 5 1 1 1 1 14 8 8 1 3 1 9 1 7 |9 1 2 5 1 1 1 13 1 2 9 8 1 1 9 1 |1 1 1 1 1 2 13 6 1 4 12 1 1 13 2 4 |
20880: 1 1 1 1 9 9 5 13 1 1 1 7 1 1 4 1 |1 1 5 1 6 5 1 1 1 1 1 12 1 1 1 1 |1 1 9 1 1 2 12 7 6 1 2 1 1 1 1 2 |1 1 1 1 1 6 2 1 8 5 1 1 1 7 1 11 |1 1 1 1 6 6 8 1 1 1 1 1 11 1 9 1 |1 1 1 1 2 18 1 5 1 1 13 1 11 1 1 1 |1 5 3 1 7 1 1 8 1 1 1 11 1 1 1 1 |5 1 8 7 1 1 1 9 1 1 16 1 4 14 1 1 |1 1 1 1 1 14 9 5 1 9 6 1 10 1 1 1 |2 1 5 1 1 1 1 14 8 8 1 3 1 9 1 7 |9 1 2 5 1 1 1 13 1 2 9 8 1 1 9 1 |1 1 1 1 1 2 13 6 1 4 12 1 1 13 2 4 |
20912: 1 1 1 8 2 9 8 7 1 5 1 4 1 2 7 1 |1 1 5 1 6 5 1 1 1 1 1 12 1 1 1 1 |1 1 9 1 1 2 12 7 6 1 2 1 1 1 1 2 |1 1 1 1 1 6 2 1 8 5 1 1 1 7 1 11 |1 1 1 1 6 6 8 1 1 1 1 1 11 1 9 1 |1 1 1 1 2 18 1 5 1 1 13 1 11 1 1 1 |1 5 3 1 7 1 1 8 1 1 1 11 1 1 1 1 |5 1 8 7 1 1 1 9 1 1 16 1 4 14 1 1 |1 1 1 1 1 14 9 5 1 9 6 1 10 1 1 1 |2 1 5 1 1 1 1 14 8 8 1 3 1 9 1 7 |9 1 2 5 1 1 1 13 1 2 9 8 1 1 9 1 |1 1 1 1 1 2 13 6 1 4 12 1 1 13 2 4 |
20923: 1 1 1 8 2 9 8 7 1 5 1 4 1 2 7 1 |3 1 10 1 7 11 1 1 1 1 1 10 7 2 14 1 |1 1 9 1 6 9 12 2 1 1 1 1 1 1 1 1 |1 1 1 3 1 1 8 1 2 8 1 1 11 6 1 1 |1 1 1 1 1 9 9 1 1 1 1 1 1 1 12 5 |1 1 1 1 6 10 1 1 1 1 12 1 1 1 1 1 |1 11 7 1 1 1 1 3 1 1 1 10 1 1 1 1 |1 1 13 1 1 5 1 2 1 1 9 1 1 12 1 10 |1 1 1 1 1 14 9 5 1 9 6 1 10 1 1 1 |2 1 5 1 1 1 1 14 8 8 1 3 1 9 1 7 |9 1 2 5 1 1 1 13 1 2 9 8 1 1 9 1 |1 1 1 1 1 2 13 6 1 4 12 1 1 13 2 4 |
